 
 
 dt =    9.9999997473787516E-006
 #  time , pot, kin , total , momentum
  0.19217999514512485       -385.05660924416293        769.47219955124228        384.41559030707936        147.90199457749029     
  0.19218999514487223       -385.06804063531081        769.52365036545734        384.45560973014653        147.90199457749031     
  0.19219999514461961       -385.07993039435706        769.57558079380283        384.49565039944576        147.90199457749046     
  0.19220999514436699       -385.09227844316513        769.62799069212679        384.53571224896166        147.90199457749040     
  0.19221999514411436       -385.10508469967442        769.68087991226776        384.57579521259333        147.90199457749023     
  0.19222999514386174       -385.11834907793275        769.73424830205522        384.61589922412247        147.90199457749043     
  0.19223999514360912       -385.13207148812160        769.78809570529415        384.65602421717256        147.90199457749040     
  0.19224999514335650       -385.14625183648792        769.84242196177036        384.69617012528244        147.90199457749037     
  0.19225999514310388       -385.16089002538070        769.89722690725353        384.73633688187283        147.90199457749037     
  0.19226999514285126       -385.17598595325472        769.95251037348987        384.77652442023515        147.90199457749043     
  0.19227999514259864       -385.19153951464870        770.00827218819450        384.81673267354580        147.90199457749029     
  0.19228999514234602       -385.20755060018752        770.06451217506526        384.85696157487774        147.90199457749051     
  0.19229999514209339       -385.22401909659868        770.12123015375835        384.89721105715967        147.90199457749048     
  0.19230999514184077       -385.24094488668521        770.17842593991315        384.93748105322794        147.90199457749043     
  0.19231999514158815       -385.25832784931873        770.23609934513001        384.97777149581128        147.90199457749046     
  0.19232999514133553       -385.27616785945980        770.29425017697599        385.01808231751619        147.90199457749046     
  0.19233999514108291       -385.29446478817772        770.35287823898216        385.05841345080444        147.90199457749020     
  0.19234999514083029       -385.31321850258320        770.41198333064642        385.09876482806322        147.90199457749023     
  0.19235999514057767       -385.33242886586436        770.47156524742275        385.13913638155839        147.90199457749043     
  0.19236999514032505       -385.35209573730123        770.53162378073182        385.17952804343059        147.90199457749043     
  0.19237999514007242       -385.37221897221775        770.59215871794686        385.21993974572911        147.90199457749043     
  0.19238999513981980       -385.39279842203518        770.65316984239837        385.26037142036319        147.90199457749034     
  0.19239999513956718       -385.41383393421768        770.71465693338132        385.30082299916364        147.90199457749043     
  0.19240999513931456       -385.43532535231998        770.77661976613240        385.34129441381242        147.90199457749043     
  0.19241999513906194       -385.45727251592126        770.83905811185491        385.38178559593365        147.90199457749043     
  0.19242999513880932       -385.47967526070289        770.90197173769036        385.42229647698747        147.90199457749037     
  0.19243999513855670       -385.50253341839903        770.96536040674357        385.46282698834455        147.90199457749029     
